Time (s), Error (km)
520822.601522603654302657,0.000000000000000000
520904.916260553465690464,0.000000000000000000
521004.916260553465690464,0.000000000000000000
521104.916260553465690464,0.000000000000000000
521204.916260553465690464,0.000000000000000000
521304.916260553465690464,0.000000000000000000
521404.916260553465690464,0.000000000000000000
521504.916260553465690464,0.000000000000000000
521604.916260553465690464,0.000000000000000000
521639.001421787135768682,0.000000000000000000
521707.171744254475925118,0.000000000000000000
521807.171744254475925118,0.000000000000000000
521907.171744254475925118,0.000000000000000000
522007.171744254475925118,0.000000000000000000
522107.171744254475925118,0.000000000000000000
522207.171744254475925118,0.000000000000000000
522307.171744254475925118,0.000000000000000000
522324.603639759880024940,0.000000000000000000
522359.467430770688224584,0.000000000000000000
522429.195012792304623872,0.000000000000000000
522529.195012792304623872,0.000000000000000000
522629.195012792304623872,0.000000000000000000
522729.195012792304623872,0.000000000000000000
522829.195012792304623872,0.000000000000000000
522929.195012792304623872,0.000000000000000000
522931.758807661884929985,0.000000000000000000
522936.886397401045542210,0.000000000000000000
522947.141576879366766661,0.000000000000000000
522967.651935836009215564,0.000000000000000000
523008.672653749294113368,0.000000000000000000
523090.714089575863908976,0.000000000000000000
523190.714089575863908976,0.000000000000000000
523290.714089575863908976,0.000000000000000000
523390.714089575863908976,0.000000000000000000
523433.931331202096771449,0.000000000000000000
523520.365814454562496394,0.000000000000000000
523620.365814454562496394,0.000000000000000000
523720.365814454562496394,0.000000000000000000
523809.173861410701647401,0.000000000000000000
523909.173861410701647401,0.000000000000000000
524009.173861410701647401,0.000000000000000000
524041.086499104101676494,0.000000000000000000
524104.911774490901734680,0.000000000000000000
524119.533549174841027707,0.000000000000000000
524119.533549174841027707,0.000000000000000000
524119.543549174850340933,0.000000000000000000
524119.563549174868967384,0.000000000000000000
524119.603549174848012626,0.000000000000000000
524119.683549174864310771,0.000000000000000000
524119.843549174838699400,0.000000000000000000
524120.163549174845684320,0.000000000000000000
524120.803549174859654158,0.000000000000000000
524122.083549174887593836,0.000000000000000000
524124.643549174885265529,0.000000000000000000
524129.763549174880608916,0.000000000000000000
524140.003549174871295691,0.000000000000000000
524160.483549174852669239,0.000000000000000000
524197.980599245580378920,0.000000000000000000
524272.974699387035798281,0.000000000000000000
524372.974699387094005942,0.000000000000000000
524429.893236938980408013,0.000000000000000000
524529.893236938980408013,0.000000000000000000
524629.893236938980408013,0.000000000000000000
524729.893236938980408013,0.000000000000000000
524805.135767147643491626,0.000000000000000000
524905.135767147643491626,0.000000000000000000
525005.135767147643491626,0.000000000000000000
525105.135767147643491626,0.000000000000000000
525205.135767147643491626,0.000000000000000000
525305.135767147643491626,0.000000000000000000
525307.308290687855333090,0.000000000000000000
525311.653337768279016018,0.000000000000000000
525320.343431929126381874,0.000000000000000000
525337.723620250821113586,0.000000000000000000
525372.483996894210577011,0.000000000000000000
525442.004750180989503860,0.000000000000000000
525542.004750180989503860,0.000000000000000000
525642.004750180989503860,0.000000000000000000
525742.004750180989503860,0.000000000000000000
525842.004750180989503860,0.000000000000000000
525914.463458589860238135,0.000000000000000000
526014.463458589860238135,0.000000000000000000
526114.463458589860238135,0.000000000000000000
526214.463458589860238135,0.000000000000000000
526314.463458589860238135,0.000000000000000000
526414.463458589860238135,0.000000000000000000
526514.463458589860238135,0.000000000000000000
526600.065676562604494393,0.000000000000000000
526700.065676562604494393,0.000000000000000000
526800.065676562604494393,0.000000000000000000
526900.065676562604494393,0.000000000000000000
527000.065676562604494393,0.000000000000000000
527100.065676562604494393,0.000000000000000000
527200.065676562604494393,0.000000000000000000
527300.065676562604494393,0.000000000000000000
527334.150837796158157289,0.000000000000000000
527402.321160263265483081,0.000000000000000000
527502.321160263265483081,0.000000000000000000
527602.321160263265483081,0.000000000000000000
527702.321160263265483081,0.000000000000000000
527802.321160263265483081,0.000000000000000000
527902.321160263265483081,0.000000000000000000
528002.321160263265483081,0.000000000000000000
528084.635898213367909193,0.000000000000000000
528184.635898213367909193,0.000000000000000000
528284.635898213367909193,0.000000000000000000
528384.635898213367909193,0.000000000000000000
528484.635898213367909193,0.000000000000000000
528584.635898213367909193,0.000000000000000000
528684.635898213367909193,0.000000000000000000
528784.635898213367909193,0.000000000000000000
528818.721059447037987411,0.000000000000000000
528886.891381914378143847,0.000000000000000000
528986.891381914378143847,0.000000000000000000
529086.891381914378143847,0.000000000000000000
529186.891381914378143847,0.000000000000000000
529286.891381914378143847,0.000000000000000000
529386.891381914378143847,0.000000000000000000
529486.891381914378143847,0.000000000000000000
529504.323277419782243669,0.000000000000000000
529539.187068430590443313,0.000000000000000000
529608.914650452206842601,0.000000000000000000
529708.914650452206842601,0.000000000000000000
529808.914650452206842601,0.000000000000000000
529908.914650452206842601,0.000000000000000000
530008.914650452206842601,0.000000000000000000
530108.914650452206842601,0.000000000000000000
530111.478445321787148714,0.000000000000000000
530116.606035060947760940,0.000000000000000000
530126.861214539268985391,0.000000000000000000
530147.371573495911434293,0.000000000000000000
530188.392291409196332097,0.000000000000000000
530270.433727235766127706,0.000000000000000000
530370.433727235766127706,0.000000000000000000
530470.433727235766127706,0.000000000000000000
530570.433727235766127706,0.000000000000000000
530613.650968861998990178,0.000000000000000000
530700.085452114464715123,0.000000000000000000
530800.085452114464715123,0.000000000000000000
530900.085452114464715123,0.000000000000000000
530988.893499070545658469,0.000000000000000000
531088.893499070545658469,0.000000000000000000
531188.893499070545658469,0.000000000000000000
531220.806136764003895223,0.000000000000000000
531284.631412150920368731,0.000000000000000000
531299.253186834743246436,0.000000000000000000
531299.253186834743246436,0.000000000000000000
531299.263186834752559662,0.000000000000000000
531299.283186834771186113,0.000000000000000000
531299.323186834808439016,0.000000000000000000
531299.403186834766529500,0.000000000000000000
531299.563186834799125791,0.000000000000000000
531299.883186834747903049,0.000000000000000000
531300.523186834761872888,0.000000000000000000
531301.803186834789812565,0.000000000000000000
531304.363186834845691919,0.000000000000000000
531309.483186834841035306,0.000000000000000000
531319.723186834831722081,0.000000000000000000
531340.203186834813095629,0.000000000000000000
531377.700236905482597649,0.000000000000000000
531452.694337046821601689,0.000000000000000000
531552.694337046821601689,0.000000000000000000
531609.612874598940834403,0.000000000000000000
531709.612874598940834403,0.000000000000000000
531809.612874598940834403,0.000000000000000000
531909.612874598940834403,0.000000000000000000
531984.855404807487502694,0.000000000000000000
532084.855404807487502694,0.000000000000000000
532184.855404807487502694,0.000000000000000000
532284.855404807487502694,0.000000000000000000
532384.855404807487502694,0.000000000000000000
532484.855404807487502694,0.000000000000000000
532487.027928347699344158,0.000000000000000000
532491.372975428123027086,0.000000000000000000
532500.063069588970392942,0.000000000000000000
532517.443257910665124655,0.000000000000000000
532552.203634554054588079,0.000000000000000000
532621.724387840833514929,0.000000000000000000
532721.724387840833514929,0.000000000000000000
532821.724387840833514929,0.000000000000000000
532921.724387840833514929,0.000000000000000000
533021.724387840833514929,0.000000000000000000
533094.183096249704249203,0.000000000000000000
533194.183096249704249203,0.000000000000000000
533294.183096249704249203,0.000000000000000000
533394.183096249704249203,0.000000000000000000
533494.183096249704249203,0.000000000000000000
533594.183096249704249203,0.000000000000000000
533694.183096249704249203,0.000000000000000000
533779.785314222448505461,0.000000000000000000
533879.785314222448505461,0.000000000000000000
533979.785314222448505461,0.000000000000000000
534079.785314222448505461,0.000000000000000000
534179.785314222448505461,0.000000000000000000
534279.785314222448505461,0.000000000000000000
534379.785314222448505461,0.000000000000000000
534479.785314222448505461,0.000000000000000000
534513.870475456118583679,0.000000000000000000
534582.040797923458740115,0.000000000000000000
534682.040797923458740115,0.000000000000000000
534782.040797923458740115,0.000000000000000000
534882.040797923458740115,0.000000000000000000
534982.040797923458740115,0.000000000000000000
535082.040797923458740115,0.000000000000000000
535182.040797923458740115,0.000000000000000000
535264.355535873328335583,0.000000000000000000
535364.355535873328335583,0.000000000000000000
535464.355535873328335583,0.000000000000000000
535564.355535873328335583,0.000000000000000000
535664.355535873328335583,0.000000000000000000
535764.355535873328335583,0.000000000000000000
535864.355535873328335583,0.000000000000000000
535964.355535873328335583,0.000000000000000000
535998.440697106998413801,0.000000000000000000
536066.611019574338570237,0.000000000000000000
536166.611019574338570237,0.000000000000000000
536266.611019574338570237,0.000000000000000000
536366.611019574338570237,0.000000000000000000
536466.611019574338570237,0.000000000000000000
536566.611019574338570237,0.000000000000000000
536666.611019574338570237,0.000000000000000000
536684.042915079742670059,0.000000000000000000
536718.906706090550869703,0.000000000000000000
536788.634288112167268991,0.000000000000000000
536888.634288112167268991,0.000000000000000000
536988.634288112167268991,0.000000000000000000
537088.634288112167268991,0.000000000000000000
537188.634288112167268991,0.000000000000000000
537288.634288112167268991,0.000000000000000000
537291.198082981747575104,0.000000000000000000
537296.325672720908187330,0.000000000000000000
537306.580852199229411781,0.000000000000000000
537327.091211155871860683,0.000000000000000000
537368.111929069156758487,0.000000000000000000
537450.153364895726554096,0.000000000000000000
537550.153364895726554096,0.000000000000000000
537650.153364895726554096,0.000000000000000000
537750.153364895726554096,0.000000000000000000
537793.370606521959416568,0.000000000000000000
537879.805089774425141513,0.000000000000000000
537979.805089774425141513,0.000000000000000000
538079.805089774425141513,0.000000000000000000
538168.613136730506084859,0.000000000000000000
538268.613136730506084859,0.000000000000000000
538368.613136730506084859,0.000000000000000000
538400.525774423964321613,0.000000000000000000
538464.351049810880795121,0.000000000000000000
538478.972824494703672826,0.000000000000000000
538478.972824494703672826,0.000000000000000000
538478.982824494712986052,0.000000000000000000
538479.002824494731612504,0.000000000000000000
538479.042824494768865407,0.000000000000000000
538479.122824494726955891,0.000000000000000000
538479.282824494759552181,0.000000000000000000
538479.602824494708329439,0.000000000000000000
538480.242824494722299278,0.000000000000000000
538481.522824494750238955,0.000000000000000000
538484.082824494806118309,0.000000000000000000
538489.202824494801461697,0.000000000000000000
538499.442824494792148471,0.000000000000000000
538519.922824494773522019,0.000000000000000000
538557.419874565443024039,0.000000000000000000
538632.413974706782028079,0.000000000000000000
538732.413974706782028079,0.000000000000000000
538789.332512258901260793,0.000000000000000000
538889.332512258901260793,0.000000000000000000
538989.332512258901260793,0.000000000000000000
539089.332512258901260793,0.000000000000000000
539164.575042467447929084,0.000000000000000000
539264.575042467447929084,0.000000000000000000
539364.575042467447929084,0.000000000000000000
539464.575042467447929084,0.000000000000000000
539564.575042467447929084,0.000000000000000000
539664.575042467447929084,0.000000000000000000
539666.747566007659770548,0.000000000000000000
539671.092613088083453476,0.000000000000000000
539679.782707248930819333,0.000000000000000000
539697.162895570625551045,0.000000000000000000
539731.923272214015014470,0.000000000000000000
539801.444025500793941319,0.000000000000000000
539901.444025500793941319,0.000000000000000000
540001.444025500793941319,0.000000000000000000
540101.444025500793941319,0.000000000000000000
540201.444025500793941319,0.000000000000000000
540273.902733909664675593,0.000000000000000000
540373.902733909664675593,0.000000000000000000
540473.902733909664675593,0.000000000000000000
540573.902733909664675593,0.000000000000000000
540673.902733909664675593,0.000000000000000000
540773.902733909664675593,0.000000000000000000
540873.902733909664675593,0.000000000000000000
540959.504951882408931851,0.000000000000000000
541059.504951882408931851,0.000000000000000000
541159.504951882408931851,0.000000000000000000
541259.504951882408931851,0.000000000000000000
541359.504951882408931851,0.000000000000000000
541459.504951882408931851,0.000000000000000000
541559.504951882408931851,0.000000000000000000
541659.504951882408931851,0.000000000000000000
541693.590113116079010069,0.000000000000000000
541761.760435583419166505,0.000000000000000000
541861.760435583419166505,0.000000000000000000
541961.760435583419166505,0.000000000000000000
542061.760435583419166505,0.000000000000000000
542161.760435583419166505,0.000000000000000000
542261.760435583419166505,0.000000000000000000
542361.760435583419166505,0.000000000000000000
542444.075173533288761973,0.000000000000000000
542544.075173533288761973,0.000000000000000000
542644.075173533288761973,0.000000000000000000
542744.075173533288761973,0.000000000000000000
542844.075173533288761973,0.000000000000000000
542944.075173533288761973,0.000000000000000000
543044.075173533288761973,0.000000000000000000
543144.075173533288761973,0.000000000000000000
543178.160334766958840191,0.000000000000000000
543246.330657234298996627,0.000000000000000000
543346.330657234298996627,0.000000000000000000
543446.330657234298996627,0.000000000000000000
543546.330657234298996627,0.000000000000000000
543646.330657234298996627,0.000000000000000000
543746.330657234298996627,0.000000000000000000
543846.330657234298996627,0.000000000000000000
543863.762552739703096449,0.000000000000000000
543898.626343750511296093,0.000000000000000000
543968.353925772127695382,0.000000000000000000
544068.353925772127695382,0.000000000000000000
544168.353925772127695382,0.000000000000000000
544268.353925772127695382,0.000000000000000000
544368.353925772127695382,0.000000000000000000
544468.353925772127695382,0.000000000000000000
544470.917720641708001494,0.000000000000000000
544476.045310380868613720,0.000000000000000000
544486.300489859189838171,0.000000000000000000
544506.810848815832287073,0.000000000000000000
544547.831566729117184877,0.000000000000000000
544629.873002555686980486,0.000000000000000000
544729.873002555686980486,0.000000000000000000
544829.873002555686980486,0.000000000000000000
544929.873002555686980486,0.000000000000000000
544973.090244181919842958,0.000000000000000000
545059.524727434385567904,0.000000000000000000
545159.524727434385567904,0.000000000000000000
545259.524727434385567904,0.000000000000000000
545348.332774390466511250,0.000000000000000000
545448.332774390466511250,0.000000000000000000
545548.332774390466511250,0.000000000000000000
545580.245412083924748003,0.000000000000000000
545644.070687470841221511,0.000000000000000000
545658.692462154664099216,0.000000000000000000
545658.692462154664099216,0.000000000000000000
545658.702462154673412442,0.000000000000000000
545658.722462154692038894,0.000000000000000000
545658.762462154729291797,0.000000000000000000
545658.842462154687382281,0.000000000000000000
545659.002462154719978571,0.000000000000000000
545659.322462154668755829,0.000000000000000000
545659.962462154682725668,0.000000000000000000
545661.242462154710665345,0.000000000000000000
545663.802462154766544700,0.000000000000000000
545668.922462154761888087,0.000000000000000000
545679.162462154752574861,0.000000000000000000
545699.642462154733948410,0.000000000000000000
545737.139512225403450429,0.000000000000000000
545812.133612366742454469,0.000000000000000000
545912.133612366742454469,0.000000000000000000
545969.052149918861687183,0.000000000000000000
546069.052149918861687183,0.000000000000000000
546169.052149918861687183,0.000000000000000000
546269.052149918861687183,0.000000000000000000
546344.294680127408355474,0.000000000000000000
546444.294680127408355474,0.000000000000000000
546544.294680127408355474,0.000000000000000000
546644.294680127408355474,0.000000000000000000
546744.294680127408355474,0.000000000000000000
546844.294680127408355474,0.000000000000000000
546846.467203667620196939,0.000000000000000000
546850.812250748043879867,0.000000000000000000
546859.502344908891245723,0.000000000000000000
546876.882533230585977435,0.000000000000000000
546911.642909873975440860,0.000000000000000000
546981.163663160754367709,0.000000000000000000
547081.163663160754367709,0.000000000000000000
547181.163663160754367709,0.000000000000000000
547281.163663160754367709,0.000000000000000000
547381.163663160754367709,0.000000000000000000
547453.622371569625101984,0.000000000000000000
547553.622371569625101984,0.000000000000000000
547653.622371569625101984,0.000000000000000000
547753.622371569625101984,0.000000000000000000
547853.622371569625101984,0.000000000000000000
547953.622371569625101984,0.000000000000000000
548053.622371569625101984,0.000000000000000000
548139.224589542369358242,0.000000000000000000
548239.224589542369358242,0.000000000000000000
548339.224589542369358242,0.000000000000000000
548439.224589542369358242,0.000000000000000000
548539.224589542369358242,0.000000000000000000
548639.224589542369358242,0.000000000000000000
548739.224589542369358242,0.000000000000000000
548839.224589542369358242,0.000000000000000000
548873.309750776039436460,0.000000000000000000
548941.480073243379592896,0.000000000000000000
549041.480073243379592896,0.000000000000000000
549141.480073243379592896,0.000000000000000000
549241.480073243379592896,0.000000000000000000
549341.480073243379592896,0.000000000000000000
549441.480073243379592896,0.000000000000000000
549541.480073243379592896,0.000000000000000000
549623.794811193249188364,0.000000000000000000
549723.794811193249188364,0.000000000000000000
549823.794811193249188364,0.000000000000000000
549923.794811193249188364,0.000000000000000000
550023.794811193249188364,0.000000000000000000
550123.794811193249188364,0.000000000000000000
550223.794811193249188364,0.000000000000000000
550323.794811193249188364,0.000000000000000000
550357.879972426919266582,0.000000000000000000
550426.050294894259423018,0.000000000000000000
550526.050294894259423018,0.000000000000000000
550626.050294894259423018,0.000000000000000000
550726.050294894259423018,0.000000000000000000
550826.050294894259423018,0.000000000000000000
550926.050294894259423018,0.000000000000000000
551026.050294894259423018,0.000000000000000000
551043.482190399663522840,0.000000000000000000
551078.345981410471722484,0.000000000000000000
551148.073563432088121772,0.000000000000000000
551248.073563432088121772,0.000000000000000000
551348.073563432088121772,0.000000000000000000
551448.073563432088121772,0.000000000000000000
551548.073563432088121772,0.000000000000000000
551648.073563432088121772,0.000000000000000000
551650.637358301668427885,0.000000000000000000
551655.764948040829040110,0.000000000000000000
551666.020127519150264561,0.000000000000000000
551686.530486475792713463,0.000000000000000000
551727.551204389077611268,0.000000000000000000
551809.592640215647406876,0.000000000000000000
551909.592640215647406876,0.000000000000000000
552009.592640215647406876,0.000000000000000000
552109.592640215647406876,0.000000000000000000
552152.809881841880269349,0.000000000000000000
552239.244365094345994294,0.000000000000000000
552339.244365094345994294,0.000000000000000000
552439.244365094345994294,0.000000000000000000
552528.052412050426937640,0.000000000000000000
552628.052412050426937640,0.000000000000000000
552728.052412050426937640,0.000000000000000000
552759.965049743885174394,0.000000000000000000
552823.790325130801647902,0.000000000000000000
552838.412099814624525607,0.000000000000000000
552838.412099814624525607,0.000000000000000000
552838.422099814633838832,0.000000000000000000
552838.442099814652465284,0.000000000000000000
552838.482099814689718187,0.000000000000000000
552838.562099814647808671,0.000000000000000000
552838.722099814680404961,0.000000000000000000
552839.042099814629182220,0.000000000000000000
552839.682099814643152058,0.000000000000000000
552840.962099814671091735,0.000000000000000000
552843.522099814726971090,0.000000000000000000
552848.642099814722314477,0.000000000000000000
552858.882099814713001251,0.000000000000000000
552879.362099814694374800,0.000000000000000000
552916.859149885363876820,0.000000000000000000
552991.853250026702880859,0.000000000000000000
553091.853250026702880859,0.000000000000000000
553148.771787578822113574,0.000000000000000000
553248.771787578822113574,0.000000000000000000
553348.771787578822113574,0.000000000000000000
553448.771787578822113574,0.000000000000000000
553524.014317787368781865,0.000000000000000000
553624.014317787368781865,0.000000000000000000
553724.014317787368781865,0.000000000000000000
553824.014317787368781865,0.000000000000000000
553924.014317787368781865,0.000000000000000000
554024.014317787368781865,0.000000000000000000
554026.186841327580623329,0.000000000000000000
554030.531888408004306257,0.000000000000000000
554039.221982568851672113,0.000000000000000000
554056.602170890546403825,0.000000000000000000
554091.362547533935867250,0.000000000000000000
554160.883300820714794099,0.000000000000000000
554260.883300820714794099,0.000000000000000000
554360.883300820714794099,0.000000000000000000
554460.883300820714794099,0.000000000000000000
554560.883300820714794099,0.000000000000000000
554633.342009229585528374,0.000000000000000000
554733.342009229585528374,0.000000000000000000
554833.342009229585528374,0.000000000000000000
554933.342009229585528374,0.000000000000000000
555033.342009229585528374,0.000000000000000000
555133.342009229585528374,0.000000000000000000
555233.342009229585528374,0.000000000000000000
555318.944227202329784632,0.000000000000000000
555418.944227202329784632,0.000000000000000000
555518.944227202329784632,0.000000000000000000
555618.944227202329784632,0.000000000000000000
555718.944227202329784632,0.000000000000000000
555818.944227202329784632,0.000000000000000000
555918.944227202329784632,0.000000000000000000
556018.944227202329784632,0.000000000000000000
556053.029388435999862850,0.000000000000000000
556121.199710903340019286,0.000000000000000000
556221.199710903340019286,0.000000000000000000
556321.199710903340019286,0.000000000000000000
556421.199710903340019286,0.000000000000000000
556521.199710903340019286,0.000000000000000000
556621.199710903340019286,0.000000000000000000
556721.199710903340019286,0.000000000000000000
556803.514448853209614754,0.000000000000000000
556903.514448853209614754,0.000000000000000000
557003.514448853209614754,0.000000000000000000
557103.514448853209614754,0.000000000000000000
557203.514448853209614754,0.000000000000000000
557303.514448853209614754,0.000000000000000000
557403.514448853209614754,0.000000000000000000
557503.514448853209614754,0.000000000000000000
557537.599610086879692972,0.000000000000000000
557605.769932554219849408,0.000000000000000000
557705.769932554219849408,0.000000000000000000
557805.769932554219849408,0.000000000000000000
557905.769932554219849408,0.000000000000000000
558005.769932554219849408,0.000000000000000000
558105.769932554219849408,0.000000000000000000
558205.769932554219849408,0.000000000000000000
558223.201828059623949230,0.000000000000000000
558258.065619070432148874,0.000000000000000000
558327.793201092048548162,0.000000000000000000
558427.793201092048548162,0.000000000000000000
558527.793201092048548162,0.000000000000000000
558627.793201092048548162,0.000000000000000000
558727.793201092048548162,0.000000000000000000
558827.793201092048548162,0.000000000000000000
558830.356995961628854275,0.000000000000000000
558835.484585700789466500,0.000000000000000000
558845.739765179110690951,0.000000000000000000
558866.250124135753139853,0.000000000000000000
558907.270842049038037658,0.000000000000000000
558989.312277875607833266,0.000000000000000000
559089.312277875607833266,0.000000000000000000
559189.312277875607833266,0.000000000000000000
559289.312277875607833266,0.000000000000000000
559332.529519501840695739,0.000000000000000000
559418.964002754306420684,0.000000000000000000
559518.964002754306420684,0.000000000000000000
559618.964002754306420684,0.000000000000000000
559707.772049710387364030,0.000000000000000000
559807.772049710387364030,0.000000000000000000
559907.772049710387364030,0.000000000000000000
559939.684687403845600784,0.000000000000000000
560003.509962790762074292,0.000000000000000000
560018.131737474584951997,0.000000000000000000
560018.131737474468536675,0.000000000000000000
560018.141737474477849901,0.000000000000000000
560018.161737474496476352,0.000000000000000000
560018.201737474533729255,0.000000000000000000
560018.281737474491819739,0.000000000000000000
560018.441737474524416029,0.000000000000000000
560018.761737474473193288,0.000000000000000000
560019.401737474487163126,0.000000000000000000
560020.681737474515102804,0.000000000000000000
560023.241737474570982158,0.000000000000000000
560028.361737474566325545,0.000000000000000000
560038.601737474557012320,0.000000000000000000
560059.081737474538385868,0.000000000000000000
560096.578787545207887888,0.000000000000000000
560171.572887686546891928,0.000000000000000000
560271.572887686546891928,0.000000000000000000
560328.491425238666124642,0.000000000000000000
560428.491425238666124642,0.000000000000000000
560528.491425238666124642,0.000000000000000000
560628.491425238666124642,0.000000000000000000
560703.733955447212792933,0.000000000000000000
560803.733955447212792933,0.000000000000000000
560903.733955447212792933,0.000000000000000000
561003.733955447212792933,0.000000000000000000
561103.733955447212792933,0.000000000000000000
561203.733955447212792933,0.000000000000000000
561205.906478987424634397,0.000000000000000000
561210.251526067848317325,0.000000000000000000
561218.941620228695683181,0.000000000000000000
561236.321808550390414894,0.000000000000000000
561271.082185193779878318,0.000000000000000000
561340.602938480558805168,0.000000000000000000
561440.602938480558805168,0.000000000000000000
561540.602938480558805168,0.000000000000000000
561640.602938480558805168,0.000000000000000000
561740.602938480558805168,0.000000000000000000
561813.061646889429539442,0.000000000000000000
561913.061646889429539442,0.000000000000000000
562013.061646889429539442,0.000000000000000000
562113.061646889429539442,0.000000000000000000
562213.061646889429539442,0.000000000000000000
562313.061646889429539442,0.000000000000000000
562413.061646889429539442,0.000000000000000000
562498.663864862173795700,0.000000000000000000
562598.663864862173795700,0.000000000000000000
562698.663864862173795700,0.000000000000000000
562798.663864862173795700,0.000000000000000000
562898.663864862173795700,0.000000000000000000
562998.663864862173795700,0.000000000000000000
563098.663864862173795700,0.000000000000000000
563198.663864862173795700,0.000000000000000000
563232.749026095843873918,0.000000000000000000
563300.919348563184030354,0.000000000000000000
563400.919348563184030354,0.000000000000000000
563500.919348563184030354,0.000000000000000000
563600.919348563184030354,0.000000000000000000
563700.919348563184030354,0.000000000000000000
563800.919348563184030354,0.000000000000000000
563900.919348563184030354,0.000000000000000000
563983.234086513053625822,0.000000000000000000
564083.234086513053625822,0.000000000000000000
564183.234086513053625822,0.000000000000000000
564283.234086513053625822,0.000000000000000000
564383.234086513053625822,0.000000000000000000
564483.234086513053625822,0.000000000000000000
564583.234086513053625822,0.000000000000000000
564683.234086513053625822,0.000000000000000000
564717.319247746723704040,0.000000000000000000
564785.489570214063860476,0.000000000000000000
564885.489570214063860476,0.000000000000000000
564985.489570214063860476,0.000000000000000000
565085.489570214063860476,0.000000000000000000
565185.489570214063860476,0.000000000000000000
565285.489570214063860476,0.000000000000000000
565385.489570214063860476,0.000000000000000000
565402.921465719467960298,0.000000000000000000
565437.785256730276159942,0.000000000000000000
565507.512838751892559230,0.000000000000000000
565607.512838751892559230,0.000000000000000000
565707.512838751892559230,0.000000000000000000
565807.512838751892559230,0.000000000000000000
565907.512838751892559230,0.000000000000000000
566007.512838751892559230,0.000000000000000000
566010.076633621472865343,0.000000000000000000
566015.204223360633477569,0.000000000000000000
566025.459402838954702020,0.000000000000000000
566045.969761795597150922,0.000000000000000000
566086.990479708882048726,0.000000000000000000
566169.031915535451844335,0.000000000000000000
566269.031915535451844335,0.000000000000000000
566369.031915535451844335,0.000000000000000000
566469.031915535451844335,0.000000000000000000
566512.249157161684706807,0.000000000000000000
566598.683640414150431752,0.000000000000000000
566698.683640414150431752,0.000000000000000000
566798.683640414150431752,0.000000000000000000
566887.491687370231375098,0.000000000000000000
566987.491687370231375098,0.000000000000000000
567087.491687370231375098,0.000000000000000000
567119.404325063689611852,0.000000000000000000
567183.229600450606085360,0.000000000000000000
567197.851375134428963065,0.000000000000000000
567197.851375134428963065,0.000000000000000000
567197.861375134438276291,0.000000000000000000
567197.881375134456902742,0.000000000000000000
567197.921375134494155645,0.000000000000000000
567198.001375134452246130,0.000000000000000000
567198.161375134484842420,0.000000000000000000
567198.481375134433619678,0.000000000000000000
567199.121375134447589517,0.000000000000000000
567200.401375134475529194,0.000000000000000000
567202.961375134531408548,0.000000000000000000
567208.081375134526751935,0.000000000000000000
567218.321375134517438710,0.000000000000000000
567238.801375134498812258,0.000000000000000000
567276.298425205168314278,0.000000000000000000
567351.292525346507318318,0.000000000000000000
567451.292525346507318318,0.000000000000000000
567508.211062898626551032,0.000000000000000000
567608.211062898626551032,0.000000000000000000
567708.211062898626551032,0.000000000000000000
567808.211062898626551032,0.000000000000000000
567883.453593107173219323,0.000000000000000000
567983.453593107173219323,0.000000000000000000
568083.453593107173219323,0.000000000000000000
568183.453593107173219323,0.000000000000000000
568283.453593107173219323,0.000000000000000000
568383.453593107173219323,0.000000000000000000
568385.626116647385060787,0.000000000000000000
568389.971163727808743715,0.000000000000000000
568398.661257888656109571,0.000000000000000000
568416.041446210350841284,0.000000000000000000
568450.801822853740304708,0.000000000000000000
568520.322576140519231558,0.000000000000000000
568620.322576140519231558,0.000000000000000000
568720.322576140519231558,0.000000000000000000
568820.322576140519231558,0.000000000000000000
568920.322576140519231558,0.000000000000000000
568992.781284549389965832,0.000000000000000000
569092.781284549389965832,0.000000000000000000
569192.781284549389965832,0.000000000000000000
569292.781284549389965832,0.000000000000000000
569392.781284549389965832,0.000000000000000000
569492.781284549389965832,0.000000000000000000
569592.781284549389965832,0.000000000000000000
569678.383502522134222090,0.000000000000000000
569778.383502522134222090,0.000000000000000000
569878.383502522134222090,0.000000000000000000
569978.383502522134222090,0.000000000000000000
570078.383502522134222090,0.000000000000000000
570178.383502522134222090,0.000000000000000000
570278.383502522134222090,0.000000000000000000
570378.383502522134222090,0.000000000000000000
570412.468663755804300308,0.000000000000000000
570480.638986223144456744,0.000000000000000000
570580.638986223144456744,0.000000000000000000
570680.638986223144456744,0.000000000000000000
570780.638986223144456744,0.000000000000000000
570880.638986223144456744,0.000000000000000000
570980.638986223144456744,0.000000000000000000
571080.638986223144456744,0.000000000000000000
571162.953724173014052212,0.000000000000000000
571262.953724173014052212,0.000000000000000000
571362.953724173014052212,0.000000000000000000
571462.953724173014052212,0.000000000000000000
571562.953724173014052212,0.000000000000000000
571662.953724173014052212,0.000000000000000000
571762.953724173014052212,0.000000000000000000
571862.953724173014052212,0.000000000000000000
571897.038885406684130430,0.000000000000000000
571965.209207874024286866,0.000000000000000000
572065.209207874024286866,0.000000000000000000
572165.209207874024286866,0.000000000000000000
572265.209207874024286866,0.000000000000000000
572365.209207874024286866,0.000000000000000000
572465.209207874024286866,0.000000000000000000
572565.209207874024286866,0.000000000000000000
572582.641103379428386688,0.000000000000000000
572617.504894390236586332,0.000000000000000000
572687.232476411852985620,0.000000000000000000
572787.232476411852985620,0.000000000000000000
572887.232476411852985620,0.000000000000000000
